Datetime,Tweet Id,Text
2020-12-11 01:00:58,1337200670127124481,4 HOURS PEOPLE #evermorealbum
2020-12-11 01:00:58,1337200668969414657,@khushishah413 @taylorswift13 @taylornation13 @taylornation13 @taylorswift13 #evermore #evermorealbum #evermoreatmidnight this is so good!!
2020-12-11 01:00:56,1337200663390900224,I now understand why I slept 10.5hrs last night - thank you #swiftie angels 🥰 #evermorealbum #evermoreatmidnight #evermoreIsComing
2020-12-11 01:00:56,1337200662208081920,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:00:53,1337200650439061506,"taylor swift be like “not a lot going on at the moment” and then she drops surprise album, the way she lies, i love it #evermoreAlbum"
2020-12-11 01:00:52,1337200646605434883,@taylorswift13 Today's my birthday and I am ready for my present. Thank you Taylor for saving this year! #evermorealbum https://t.co/kAFAUtrgJ5
2020-12-11 01:00:52,1337200643451346947,"The Broadway special is on NBC and I can't wait to cry for two hours, have a two hour break, then cry again for another hour and a half with #evermorealbum"
2020-12-11 01:00:51,1337200640536289280,merry crisis indeed #evermorealbum https://t.co/jyApVUJco0
2020-12-11 01:00:46,1337200619128565761,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:00:45,1337200615227858948,"Only 4 hours for new era of Taylor Swift✨❤️
I can't wait to hear all the songs, but tbh I already love them because of the titles!🤠
#willowMusicVideo  #evermore #evermorealbum #evermorealbumin4hours https://t.co/2Nryo9WgIP"
2020-12-11 01:00:45,1337200614044930053,"hi @taylorswift13 im still in shock &amp; shaking but i love you &amp; so proud of you i cant wait for #evermorealbum im so excited &amp; happy.thank you because you'll hug us again through your music,for always being here for us &amp; making me so happy i love you #TaylorSwift https://t.co/zsTHOpzf46"
2020-12-11 01:00:44,1337200612648263680,"🚨 Taylor’s singles pure sales aren’t like her album sales and we need to correct that: 

• Buy the single #willow first 
• Buy each song until it says “complete your album
• Stream a lot because we don’t have physical cds yet

We got this swifties! #TaylorSwift #evermoreAlbum https://t.co/qSc4UmaMZh"
2020-12-11 01:00:44,1337200612480446464,"now we know what the 9 Christmas trees are for. @taylorswift13 @taylornation13 #evermorealbumin4hours 
#evermorealbum 
#TaylorSwift https://t.co/LrMR0JTu4l"
2020-12-11 01:00:43,1337200609175474178,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:00:41,1337200600778358785,"Taylor Swift :drops another surprise album
me:

#evermorealbum https://t.co/NLcxsSt81d"
2020-12-11 01:00:40,1337200595791355906,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:00:39,1337200590879854592,but why is this us?!? 😭 #evermorealbum https://t.co/RZYLNT7KfC
2020-12-11 01:00:38,1337200586890989569,"@halsey @mainpopgirI You're now double dead, @halsey hahaha

Get ready for #evermorealbum by @taylorswift13"
2020-12-11 01:00:38,1337200585364271104,creative juices be flowing already @taylorswift13 @taylornation13 #evermorealbumin5hours #evermorealbum #TaylorSwift https://t.co/uXXepLmOc1
2020-12-11 01:00:37,1337200584311582723,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:00:36,1337200578313646080,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:00:36,1337200577797791745,Swifties after Taylor released another surprise album #evermorealbum https://t.co/jFC1xCkjnm
2020-12-11 01:00:36,1337200577554632704,The road not taken looks real good now #evermorealbum
2020-12-11 01:00:35,1337200574857687042,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:00:34,1337200571288145922,taylor swift but make it a van gogh painting #evermoreAlbum https://t.co/cgB0ZljWeT
2020-12-11 01:00:34,1337200568998240257,I never thought I’d be so excited to hear an album from Taylor swift #evermorealbum
2020-12-11 01:00:33,1337200565856722944,"#evermoreAlbum is a new album with 15 songs on the standard edition &amp; 17 on the deluxe physical edition, coming out @ 12am est tonight! An exclusive digital booklet w 16 new photos comes w all digital downloads of the album. Pre-order: https://t.co/YuHG7RP79c

📷: Beth Garrabrant https://t.co/AKCIuw0wwp"
2020-12-11 01:00:32,1337200560567627781,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:00:29,1337200548802650130,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 01:00:28,1337200546273349633,User @taylorswift13 when announcing new albums like: #evermorealbum https://t.co/GyuAN6xvwA
2020-12-11 01:00:26,1337200534248296453,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 01:00:25,1337200533992427523,"Taylor Swift and her grandmother, Marjorie Finlay #evermorealbum https://t.co/KXkz4MZbSX"
2020-12-11 01:00:25,1337200531169632257,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 01:00:24,1337200529051709440,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 01:00:24,1337200527646580739,us tomorrow #evermore #evermorealbum @taylorswift13 https://t.co/0XJpgA5X04
2020-12-11 01:00:24,1337200527629664257,"So stoked for this!!!
#evermorealbum"
2020-12-11 01:00:23,1337200525436194822,we’ll have 17 new songs to learn tonight (!!!) #evermorealbum https://t.co/9X2GdyoRNS
2020-12-11 01:00:23,1337200524966293505,"Here’s my #evermorealbum inspired makeup. The camera isn’t picking up the greens very well; but I don’t hate what I created 🧡💚
.
What do we think @taylorswift13 @taylornation13 https://t.co/ec0X0YUTZz"
2020-12-11 01:00:23,1337200521774419968,4 MORE HOURS YOU GUYS #evermorealbum @taylorswift13 @taylornation13
2020-12-11 01:00:22,1337200517861285890,who else is watching #FolkloreWatchParty to get ready for #evermorealbum ? @taylornation13 #Swiftie
2020-12-11 01:00:21,1337200517085343744,4 more hours!! #evermorealbum #evermore #willow #TaylorSwift
2020-12-11 01:00:21,1337200515567005697,watching miss americana as i wait for #evermorealbum !! :D @taylornation13 https://t.co/Ja9d0WwiUw
2020-12-11 01:00:20,1337200511666192384,too much time on my hands + too much excitement for evermore tonight &lt;3 ily @taylorswift13 #evermorealbum https://t.co/xCtBHkiGaa
2020-12-11 01:00:19,1337200506649907202,"@thetaylight Happiness, cowboy like me, evermore #evermorealbum"
2020-12-11 01:00:17,1337200499766951938,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 01:00:17,1337200498412191746,"FOUR HOURS UNTIL #evermorealbum #willowMusicVideo #TaylorSwift
@taylorswift13 @taylornation13"
2020-12-11 01:00:17,1337200497984299008,"@taylornation13 drinking coffee while waiting for #willowMusicVideo and #evermorealbum! so as I wait, I'll be listening to #folklore! https://t.co/A7UmusaPWO"
2020-12-11 01:00:17,1337200497229508608,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 01:00:17,1337200496969273344,"We need to trend ""STEAM WILLOW MV""
so we can push the views and get to our goal!

reply ""STREAM WILLOW MV""
at least 13x for taylor! #evermorealbum"
2020-12-11 01:00:16,1337200494930870281,"I don't know anything but I know I'll miss you... 🥺@taylorswift13 @taylornation13

#evermorealbum #evermoreatmidnight https://t.co/sR4Clh6HHF"
2020-12-11 01:00:16,1337200494872121344,"Imagine how many of us will wrap ourselves in cardigans today and watch #willowMusicVideo then listen to #evermoreAlbum then have the nicest sleep ever

@taylorswift13 @taylornation13 https://t.co/xEG3JW3gUW"
2020-12-11 01:00:15,1337200488970797057,"I'm so excited for the willow musuc video and evermore album!! So I just quickly painted this! ❤️✨ 
I hope y'all like it!! Ahhh just can't wait!!✨ #evermorealbum @taylorswift @taylornation13 https://t.co/bog9Be1luH"
2020-12-11 01:00:14,1337200485644836868,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:00:13,1337200482385883137,apple music i swear to fucking GOD if ur bitchass takes 3-5 businesses days for the release of #evermorealbum i’m eating ur toes
2020-12-11 01:00:13,1337200480728928256,#evermorealbum by one and only @taylorswift13 at 1pm! &lt;333
2020-12-11 01:00:12,1337200475695841285,merry crisis indeed #evermorealbum https://t.co/jyApVUJco0
2020-12-11 01:00:08,1337200461317812224,"me at 8 yrs old: T-Swift stan 🚜🤠🐎

me at 20: T-Swift stan 🍄🌱😌✨

#evermorealbum @taylorswift13"
2020-12-11 01:00:07,1337200457886920707,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:00:06,1337200454296608769,Just a friendly reminder to water your indoor plants with organic tears as you sit at home and cry while listening to the new #evermoreAlbum by @taylorswift13
2020-12-11 01:00:05,1337200449578033153,me waking up to the news that @taylorswift13 is releasing evermore tonight as a total surprise 💓 #evermorealbum #TaylorSwift https://t.co/fkxPY5HOOE
2020-12-11 01:00:05,1337200449254879232,"📢 INTERNATIONAL SWIFTIES remember that now exist the Billboard Global 200 Chart!! 

Don't forget to buy and stream #evermoreAlbum and the single #willow to help on these charts👇 https://t.co/Aar3GJIaFq"
2020-12-11 01:00:04,1337200442409852930,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:00:02,1337200436009373697,4 MORE HOURS TILL THE #evermorealbum @taylorswift13 @taylornation13 IM HYPERVENTILATING https://t.co/3trfBEkmxf
2020-12-11 01:00:02,1337200434969071622,The road not taken looks real good now #evermorealbum
2020-12-11 01:00:02,1337200434608549889,4 HOURS I CAN’T WAIT!!!! #evermorealbum
2020-12-11 01:00:02,1337200434314948608,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 01:00:01,1337200432775655424,@taylorswift13 @taylornation13 *T* - 4 hours until #evermorealbum! What song are you guys most excited for?!
2020-12-11 01:00:00,1337200429109796873,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:00:00,1337200428518416389,4 hours until #evermoreAlbum. how are we feeling?
2020-12-11 01:00:00,1337200426555383812,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:00:00,1337200426031214595,"Need a 3D Visualization Specialist?
My portfolio: https://t.co/XmJls5V3Gw
Contact Me: https://t.co/kPQoqRY0lC

#3dvisualization #3dvisualizationinterior #evermoreAlbum #3dvisualizationstudion #SeditiousSeventeen #3dvisualizationarchitect https://t.co/YTOUn4tSCd"
2020-12-11 01:00:00,1337200425812955137,Can you believe @taylorswift13 said “Oh Alyssa’s pregnant and eating for 2 now? Guess I better feed her well and give her 2 albums.” #evermorealbum 🤰🏽📀📀
2020-12-11 00:59:58,1337200417785036800,I CAN’T WAIT until evermore is released! I immediately bought the album from Taylors website earlier. #evermorealbum @taylorswift13 @taylornation13 https://t.co/yaKmjuvjPG
2020-12-11 00:59:57,1337200416434565120,"Look I know the actual lyric is ""you and me forevermore"" but I CANNOT get New Year's Day to stop playing in my head. #evermorealbum"
2020-12-11 00:59:57,1337200415104888835,2020 mood #Evermore #evermorealbum @taylornation13 @taylorswift13 https://t.co/wHR8x0yKQL
2020-12-11 00:59:57,1337200414522044417,y’all’s theories are super clever... i’m too dumb for this fandom #evermorealbum
2020-12-11 00:59:57,1337200414299664385,"#evermoreAlbum is a new album with 15 songs on the standard edition &amp; 17 on the deluxe physical edition, coming out @ 12am est tonight! An exclusive digital booklet w 16 new photos comes w all digital downloads of the album. Pre-order: https://t.co/YuHG7RP79c

📷: Beth Garrabrant https://t.co/AKCIuw0wwp"
2020-12-11 00:59:56,1337200410575183873,And I am so ready for it #evermorealbum https://t.co/aGDNKCE3yz
2020-12-11 00:59:55,1337200407374749698,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 00:59:54,1337200402345779201,good morning to taylor swift and only to taylor swift 😌✨ #evermorealbum
2020-12-11 00:59:53,1337200399757897729,"still haven't recovered from this and there's a new album again #evermorealbum
https://t.co/3re7vLGsXl"
2020-12-11 00:59:52,1337200395698008066,and #evermorealbum tonight! https://t.co/44KVkuQexD
2020-12-11 00:59:52,1337200392346759169,@taylorswift13 This is the smile of a girl who knows there’s only 4 HOURS LEFT!!!! IM SO EXCITED!!!!! #evermoreAlbum #willowMusicVideo @taylorswift13 @taylornation13 https://t.co/JfceGXP47p
2020-12-11 00:59:51,1337200389146329091,MAAM IN A FEW HOURS WE'RE ABOUT TO BE HURT BY TRACK 5 @taylorswift13 @taylornation13 #evermorealbum
2020-12-11 00:59:49,1337200380665597952,"please drop your #evermorealbum theories below I want to go down this hole before the release 😭👋🏼🥲 
#ts9 #TaylorSwift𓂸 #taylorswiftevermore"
2020-12-11 00:59:49,1337200380065800193,"After 12 years of being a swiftie yesterday I could finally afford to buy folklore with her signature and I wake up today and @taylorswift13 decides to release a whole new album, I’m crying and we don’t deserve her #TaylorSwift #evermorealbum"
2020-12-11 00:59:49,1337200379524567040,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:59:48,1337200378798981121,"so i guess it's safe to say im naming my children either marjorie, dorothea, ivy, augustine, james, betty, or inez. 🤔 #evermorealbum @taylorswift13 @taylornation13"
2020-12-11 00:59:48,1337200376945131520,Listening to folklore waiting for #evermorealbum #evermorealbumin6hours @taylorswift13 @taylornation13 https://t.co/wrvIsBOD1i
2020-12-11 00:59:48,1337200376810885120,"‘Taylor’ trends #1 worldwide on Twitter ahead of the release of her new album at midnight. ‘Folklore’ and  #EvermoreAlbum are also trending. 

Which track are you most excited about? https://t.co/sZQJpPrXhU"
2020-12-11 00:59:47,1337200373526773760,"Taylor Swift and her grandmother, Marjorie Finlay #evermorealbum https://t.co/KXkz4MZbSX"
2020-12-11 00:59:45,1337200364295172097,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary NOT THIS BEING THE SAME DAY EVERMORE IS RELEASED WTAF AHAJHAHAHHA @taylorswift13 @taylornation13 #TaylorSwift #evermorealbum #evermoreatmidnight #evermoreIsComing #evermore https://t.co/7lS7dw6zV1
2020-12-11 00:59:45,1337200362416005120,It still seems so unreal that we are getting a new album to listen to tonight I can not wait @taylorswift13 Thank you for blessing our week/month/year so so so much 🥺❤️ #evermorealbum
2020-12-11 00:59:44,1337200358515478528,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:59:41,1337200349241720834,"Last track ""it's time to go"" bat may pa ganun? 🥺 #evermorealbum"
2020-12-11 00:59:41,1337200347949895683,The road not taken looks real good now #evermorealbum
2020-12-11 00:59:41,1337200345575870466,The road not taken looks real good now #evermorealbum
2020-12-11 00:59:40,1337200343256449026,Well the first picture frame is a willow (track #1) tree and the second is an ivy (track #10) #evermorealbum https://t.co/nt8M8F2NHP
2020-12-11 00:59:39,1337200341083959299,4 hours. #evermorealbum
2020-12-11 00:59:38,1337200336533151744,@taylorswift13 really out here trying every possible way to cheer us up while being quarantine and sending us hugs through the speakers because she knows how much we miss her and she misses us just as much 🥺💕 I love her #evermorealbum #willowMusicVideo @taylornation13
2020-12-11 00:59:38,1337200334230401025,Friendly reminder to everyone passing my house tonight 🌟 #evermorealbum @taylornation13 @taylorswift13 https://t.co/4SUsHgMWq4
2020-12-11 00:59:36,1337200326110277632,4 HOURS #evermorealbum @taylornation13 @taylorswift13
2020-12-11 00:59:35,1337200324440821761,“digital downloads are not available to customers outside the US” WHAT DOES THIS MEAN #TaylorSwift #evermorealbum https://t.co/QSKolLjTYq
2020-12-11 00:59:35,1337200323937505280,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:59:35,1337200321962053633,@taylornation13 This is the smile of a girl who knows there’s only 4 HOURS LEFT!!!! IM SO EXCITED!!!!!🎉🎊 #evermoreAlbum #willowMusicVideo @taylorswift13 @taylornation13 https://t.co/osXJ4POMkU
2020-12-11 00:59:34,1337200316580655106,⏰ | 5 HOURS until #evermoreAlbum and #willowMusicVideo https://t.co/cm2hrYhnw7
2020-12-11 00:59:32,1337200310264086528,The road not taken looks real good now #evermorealbum
2020-12-11 00:59:32,1337200309706362881,FOUR MORE HOURS #evermorealbum #evermorealbumin4hours @taylorswift13 @taylornation13 l https://t.co/AX3o7f19Ap
2020-12-11 00:59:30,1337200302978699264,I’ve been having a hard time adjusting to moving all the way from Canada to arizona and your music helps me so much I’m so thankful for you @taylorswift13 #evermorealbum EVERMORE AT MIDNIGHT EVERMORE AT MIDNIGHT https://t.co/JxmjbcBYdj
2020-12-11 00:59:29,1337200297408655363,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:59:28,1337200292878819328,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 00:59:27,1337200287493320706,The road not taken looks real good now #evermorealbum
2020-12-11 00:59:26,1337200285668749315,and #evermorealbum tonight! https://t.co/44KVkuQexD
2020-12-11 00:59:25,1337200282212581381,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:59:25,1337200279905853443,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 00:59:23,1337200274151116800,4 hours to go #evermorealbum
2020-12-11 00:59:23,1337200271231946753,I am still recovering from folklore and now we have #evermorealbum coming tonight 🥺 I love you so much @taylorswift13
2020-12-11 00:59:22,1337200267872280581,We are ready to stream folklore’s sister #evermorealbum #evermoreatmidnight @taylornation13 https://t.co/1WYqJG1fnO
2020-12-11 00:59:22,1337200266072866817,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:59:21,1337200265699586050,"We need to trend ""STEAM WILLOW MV""
so we can push the views and get to our goal!

reply ""STREAM WILLOW MV""
at least 13x for taylor! #evermorealbum"
2020-12-11 00:59:21,1337200265229815810,We really get a whole new album soon 🥺 #evermorealbum
2020-12-11 00:59:19,1337200255943593985,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 00:59:19,1337200255654359040,"hi @taylorswift13 im still in shock &amp; shaking but i love you &amp; so proud of you i cant wait for #evermorealbum im so excited &amp; happy.thank you because you'll hug us again through your music,for always being here for us &amp; making me so happy i love you #TaylorSwift https://t.co/zsTHOpzf46"
2020-12-11 00:59:19,1337200253712420864,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 00:59:18,1337200251506204673,@taylornation13 4 HOURS I REPEAT FOUR HOURS!!!! #evermorealbum
2020-12-11 00:59:14,1337200235987279874,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 00:59:10,1337200217741934592,us tomorrow #evermore #evermorealbum @taylorswift13 https://t.co/0XJpgA5X04
2020-12-11 00:59:09,1337200213866504194,Is it midnight yet ? #givemethenewtswift #evermorealbum
2020-12-11 00:59:09,1337200211517575169,The road not taken looks real good now #evermorealbum
2020-12-11 00:59:09,1337200211286867969,"the standard edition of folklore has 16 tracks and the standard edition of evermore has 15 tracks...

16 + 15 = 31

and how old is taylor turning on december 13? 31 🤯

#evermoreAlbum @taylorswift13 @taylornation13"
2020-12-11 00:59:08,1337200208808034304,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:59:06,1337200200897671168,"so you’re trying to tell me taylor swift released 2 albums, 2 music videos, a Disney+ studio session, knit blankets and sent gifts to her friends babies, and started rerecording her first 5 albums during quarantine?? and i’m still watching netflix on the couch?? #evermorealbum"
2020-12-11 00:59:05,1337200198443941888,4 hours to go🥰🥰🥰 #evermorealbum
2020-12-11 00:59:05,1337200198322307072,"🚨 Taylor’s singles pure sales aren’t like her album sales and we need to correct that: 

• Buy the single #willow first 
• Buy each song until it says “complete your album
• Stream a lot because we don’t have physical cds yet

We got this swifties! #TaylorSwift #evermoreAlbum https://t.co/qSc4UmaMZh"
2020-12-11 00:59:05,1337200198292918276,goshhh @taylorswift13 #evermorealbum https://t.co/xDhrufItmi
2020-12-11 00:59:05,1337200197181579264,Will evermore (the song) be the opposite of exile? Did Joe write it? Is it going to be beautiful or are we just going to sob? So many questions #evermorealbum
2020-12-11 00:59:03,1337200187832332289,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 00:59:02,1337200186045546496,Plaid jacket on ✅ braid in hair✅ preordered #evermore ✅ I’M SO READY AND EXCITED FOR TONIGHT #evermorealbum #evermorealbumin6hours @taylornation13 @taylorswift13 https://t.co/a4O33Y7nx3
2020-12-11 00:58:59,1337200170530959360,please tell me that there is a long pond studio session of #evermorealbum because that would be absolutely amazing 😭 @disneyplus @taylorswift13 @taylornation13
2020-12-11 00:58:58,1337200165988524035,4 HOURS I REPEAT FOUR HOURS!!!! #evermorealbum
2020-12-11 00:58:58,1337200165753552897,@SwiftsChemical @chartdata @taylorswift13 Folklore and #evermorealbum will hit u soon
2020-12-11 00:58:55,1337200153523068930,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:58:54,1337200150184267776,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:58:54,1337200149517352960,"I was baking these lemon cookies when #evermorealbum was announced today...they were going to be for something completely different but then how could I not decorate them to celebrate TS9 tonight?! It seemed so fitting. ❤
@taylorswift13 @taylornation13 https://t.co/M07lL55Muo"
2020-12-11 00:58:54,1337200149165117441,"the “evermore” album review sheet - for those looking to jot down their impressions and immerse themselves completely in folkloreland, I’ve made this little sheet for you to fill out as you listen #evermorealbum @taylornation13 - I hope you enjoy &lt;3 https://t.co/46rKNToRTb"
2020-12-11 00:58:52,1337200143746011142,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:58:52,1337200143142060035,ok so lemme just switch to my swiftie fan side bc it's #evermorealbum 🤧✨🍂
2020-12-11 00:58:52,1337200143062487041,"Taylor Swift and her grandmother, Marjorie Finlay #evermorealbum https://t.co/KXkz4MZbSX"
2020-12-11 00:58:52,1337200141112127488,"Taylor Swift and her grandmother, Marjorie Finlay #evermorealbum https://t.co/KXkz4MZbSX"
2020-12-11 00:58:48,1337200124355809283,📸| Taylor Swift for #evermorealbum https://t.co/e3YgW1eGR9
2020-12-11 00:58:47,1337200122787033091,"well track 5 👑👀
#evermorealbum 
#TaylorSwift 
#willowMusicVideo https://t.co/qxoCalZuzo https://t.co/bEuAxzFXam"
2020-12-11 00:58:47,1337200122598404096,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 00:58:47,1337200122275516418,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:58:46,1337200115753181190,@NiallOfficial are you gonna be listening to #evermorealbum ?? what do you think will be your fave? https://t.co/9Hik80idNV
2020-12-11 00:58:45,1337200114473992192,"Already in my cardigan.
I am ready for overthinking part 2 @taylorswift13 
#evermorealbum https://t.co/2BLP0CXgas"
2020-12-11 00:58:44,1337200108832575488,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:58:42,1337200102046240768,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:58:42,1337200100679036929,and #evermorealbum tonight! https://t.co/44KVkuQexD
2020-12-11 00:58:42,1337200098900463617,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:58:41,1337200093934436353,"Another album? Well that was swift, Taylor. #evermorealbum #evermore"
2020-12-11 00:58:40,1337200092953055235,Swifties after Taylor released another surprise album #evermorealbum https://t.co/jFC1xCkjnm
2020-12-11 00:58:40,1337200091044540418,"Taylor Swift and how to promote an album. The only promotion, yet. #evermoreAlbum #evermoreatmidnight #TaylorSwift https://t.co/caQEXyZP7f"
2020-12-11 00:58:40,1337200090713268225,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:58:40,1337200090306535425,I took a nap and now it’s time to get high and listen to folklore till midnight #evermorealbum
2020-12-11 00:58:40,1337200090176479233,I GAVE SO MANY SIGNSSSS #evermorealbum #TaylorSwift
2020-12-11 00:58:40,1337200089652072448,"7️⃣ hours until #evermorealbum 

At 18, @taylorswift13 told us a bit about her process. 
“I like to write songs about relationships, and the steps that take us to a heartbreak, or the steps that take us to falling in love and all that’s in between.""

https://t.co/v30U8hlLN4"
2020-12-11 00:58:38,1337200085202055168,did me makeup just to cry it all off #evermorealbum https://t.co/ppCEVKAFRV
2020-12-11 00:58:38,1337200084119769089,"no one:
me when @taylorswift13 announced that #evermoreAlbum is coming tonight: https://t.co/olng9oPGjY"
2020-12-11 00:58:36,1337200075907330051,"Want this for #evermoreAlbum?

Make sure to buy the songs individually on iTunes BEFORE buying the whole #evermore (through “Complete the Album”).

It’s a simple step, yet its IMPACT cannot be emphasized enough. Dominating both the album/song chart = MAXIMUM exposure. Pass it on. https://t.co/1jmsjUMqbD"
2020-12-11 00:58:36,1337200074028281861,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
